Time,Channel A
2.01129995,-0.82732630
2.01134995,-0.81820124
2.01139995,-0.81820124
2.01144995,-0.81820124
2.01149995,-0.81820124
2.01154995,-0.81820124
2.01159995,-0.81820124
2.01164995,-0.81820124
2.01169995,-0.81820124
2.01174995,-0.81820124
2.01179995,-0.81820124
2.01184995,-0.81820124
2.01189995,-0.81820124
2.01194995,-0.81820124
2.01199995,-0.81820124
2.01204995,-0.81820124
2.01209995,-0.81820124
2.01214995,-0.81820124
2.01219995,-0.81820124
2.01224995,-0.81820124
2.01229995,-0.81820124
2.01234995,-0.81820124
2.01239995,-0.81820124
2.01244995,-0.81820124
2.01249995,-0.81820124
2.01254995,-0.81820124
2.01259995,-0.81820124
2.01264995,-0.81820124
2.01269995,-0.81820124
2.01274995,-0.81820124
2.01279995,-0.81820124
2.01284995,-0.81820124
2.01289995,-0.81820124
2.01294995,-0.81820124
2.01299995,-0.81820124
2.01304995,-0.81820124
2.01309995,-0.81820124
2.01314995,-0.81820124
2.01319995,-0.81820124
2.01324995,-0.81820124
2.01329995,-0.81820124
2.01334995,-0.81820124
2.01339995,-0.80910671
2.01344995,-0.80910671
2.01349995,-0.81820124
2.01354995,-0.81820124
2.01359995,-0.81820124
2.01364995,-0.80910671
2.01369995,-0.81820124
2.01374995,-0.81820124
2.01379995,-0.81820124
2.01384995,-0.81820124
2.01389995,-0.81820124
2.01394995,-0.81820124
2.01399995,-0.81820124
2.01404995,-0.81820124
2.01409995,-0.81820124
2.01414995,-0.81820124
2.01419995,-0.81820124
2.01424995,-0.81820124
2.01429995,-0.81820124
2.01434995,-0.81820124
2.01439995,-0.81820124
2.01444995,-0.81820124
2.01449995,-0.81820124
2.01454995,-0.81820124
2.01459995,-0.81820124
2.01464995,-0.81820124
2.01469995,-0.81820124
2.01474995,-0.81820124
2.01479995,-0.81820124
2.01484995,-0.81820124
2.01489995,-0.81820124
2.01494995,-0.81820124
2.01499995,-0.81820124
2.01504995,-0.81820124
2.01509995,-0.81820124
2.01514995,-0.81820124
2.01519995,-0.81820124
2.01524995,-0.82732630
2.01529995,-0.81820124
2.01534995,-0.80910671
2.01539995,-0.81820124
2.01544995,-0.82732630
2.01549995,-0.81820124
2.01554995,-0.81820124
2.01559995,-0.81820124
2.01564995,-0.81820124
2.01569995,-0.81820124
2.01574995,-0.81820124
2.01579995,-0.81820124
2.01584995,-0.81820124
2.01589995,-0.81820124
2.01594995,-0.83642077
2.01599995,-0.81820124
2.01604995,-0.81820124
2.01609995,-0.81820124
2.01614995,-0.81820124
2.01619995,-0.81820124
2.01624995,-0.81820124
2.01629995,-0.81820124
2.01634995,-0.81820124
2.01639995,-0.81820124
2.01644995,-0.81820124
2.01649995,-0.82732630
2.01654995,-0.82732630
2.01659995,-0.82732630
2.01664995,-0.81820124
2.01669995,-0.81820124
2.01674995,-0.81820124
2.01679995,-0.81820124
2.01684995,-0.83642077
2.01689995,-0.81820124
2.01694995,-0.81820124
2.01699995,-0.82732630
2.01704995,-0.83642077
2.01709995,-0.81820124
2.01714995,-0.81820124
2.01719995,-0.83642077
2.01724995,-0.82732630
2.01729995,-0.83642077
2.01734995,-0.83642077
2.01739995,-0.82732630
2.01744995,-0.81820124
2.01749995,-0.82732630
2.01754995,-0.83642077
2.01759995,-0.82732630
2.01764995,-0.82732630
2.01769995,-0.81820124
2.01774995,-0.82732630
2.01779995,-0.82732630
2.01784995,-0.82732630
2.01789995,-0.82732630
2.01794995,-0.82732630
2.01799995,-0.82732630
2.01804995,-0.82732630
2.01809995,-0.82732630
2.01814995,-0.83642077
2.01819995,-0.82732630
2.01824995,-0.82732630
2.01829995,-0.83642077
2.01834995,-0.83642077
2.01839995,-0.83642077
2.01844995,-0.83642077
2.01849995,-0.82732630
2.01854995,-0.82732630
2.01859995,-0.83642077
2.01864995,-0.81820124
2.01869995,-0.82732630
2.01874995,-0.83642077
2.01879995,-0.82732630
2.01884995,-0.82732630
2.01889995,-0.83642077
2.01894995,-0.81820124
2.01899995,-0.81820124
2.01904995,-0.83642077
2.01909995,-0.83642077
2.01914995,-0.82732630
2.01919995,-0.82732630
2.01924995,-0.82732630
2.01929995,-0.83642077
2.01934995,-0.83642077
2.01939995,-0.81820124
2.01944995,-0.81820124
2.01949995,-0.81820124
2.01954995,-0.81820124
2.01959995,-0.82732630
2.01964995,-0.82732630
2.01969995,-0.82732630
2.01974995,-0.81820124
2.01979995,-0.82732630
2.01984995,-0.81820124
2.01989995,-0.82732630
2.01994995,-0.81820124
2.01999995,-0.81820124
2.02004995,-0.81820124
2.02009995,-0.82732630
2.02014995,-0.81820124
2.02019995,-0.81820124
2.02024995,-0.81820124
2.02029995,-0.82732630
2.02034995,-0.82732630
2.02039995,-0.82732630
2.02044995,-0.81820124
2.02049995,-0.82732630
2.02054995,-0.81820124
2.02059995,-0.81820124
2.02064995,-0.81820124
2.02069995,-0.81820124
2.02074995,-0.81820124
2.02079995,-0.83642077
2.02084995,-0.81820124
2.02089995,-0.81820124
2.02094995,-0.81820124
2.02099995,-0.81820124
2.02104995,-0.81820124
2.02109995,-0.81820124
2.02114995,-0.81820124
2.02119995,-0.81820124
2.02124995,-0.81820124
2.02129995,-0.81820124
2.02134995,-0.81820124
2.02139995,-0.81820124
2.02144995,-0.81820124
2.02149995,-0.81820124
2.02154995,-0.81820124
2.02159995,-0.81820124
2.02164995,-0.81820124
2.02169995,-0.81820124
2.02174995,-0.81820124
2.02179995,-0.82732630
2.02184995,-0.81820124
2.02189995,-0.81820124
2.02194995,-0.81820124
2.02199995,-0.81820124
2.02204995,-0.81820124
2.02209995,-0.81820124
2.02214995,-0.81820124
2.02219995,-0.80910671
2.02224995,-0.81820124
2.02229995,-0.81820124
2.02234995,-0.81820124
2.02239995,-0.81820124
2.02244995,-0.81820124
2.02249995,-0.81820124
2.02254995,-0.81820124
2.02259995,-0.81820124
2.02264995,-0.81820124
2.02269995,-0.81820124
2.02274995,-0.81820124
2.02279995,-0.81820124
2.02284995,-0.81820124
2.02289995,-0.81820124
2.02294995,-0.81820124
2.02299995,-0.81820124
2.02304995,-0.81820124
2.02309995,-0.81820124
2.02314995,-0.81820124
2.02319995,-0.81820124
2.02324995,-0.81820124
2.02329995,-0.81820124
2.02334995,-0.81820124
2.02339995,-0.81820124
2.02344995,-0.81820124
2.02349995,-0.81820124
2.02354995,-0.81820124
2.02359995,-0.81820124
2.02364995,-0.81820124
2.02369995,-0.81820124
2.02374995,-0.81820124
2.02379995,-0.81820124
2.02384995,-0.81820124
2.02389995,-0.81820124
2.02394995,-0.81820124
2.02399995,-0.81820124
2.02404995,-0.81820124
2.02409995,-0.81820124
2.02414995,-0.81820124
2.02419995,-0.81820124
2.02424995,-0.81820124
2.02429995,-0.81820124
2.02434995,-0.81820124
2.02439995,-0.81820124
2.02444995,-0.81820124
2.02449995,-0.81820124
2.02454995,-0.81820124
2.02459995,-0.81820124
2.02464995,-0.80910671
2.02469995,-0.81820124
2.02474995,-0.81820124
2.02479995,-0.81820124
2.02484995,-0.81820124
2.02489995,-0.81820124
2.02494995,-0.81820124
2.02499995,-0.81820124
2.02504995,-0.81820124
2.02509995,-0.82732630
2.02514995,-0.81820124
2.02519995,-0.81820124
2.02524995,-0.81820124
2.02529995,-0.81820124
2.02534995,-0.81820124
2.02539995,-0.81820124
2.02544995,-0.82732630
2.02549995,-0.81820124
2.02554995,-0.81820124
2.02559995,-0.82732630
2.02564995,-0.81820124
2.02569995,-0.81820124
2.02574995,-0.81820124
2.02579995,-0.81820124
2.02584995,-0.82732630
2.02589995,-0.81820124
2.02594995,-0.81820124
2.02599995,-0.81820124
2.02604995,-0.81820124
2.02609995,-0.81820124
2.02614995,-0.81820124
2.02619995,-0.82732630
2.02624995,-0.81820124
2.02629995,-0.81820124
2.02634995,-0.81820124
2.02639995,-0.81820124
2.02644995,-0.81820124
2.02649995,-0.82732630
2.02654995,-0.81820124
2.02659995,-0.81820124
2.02664995,-0.81820124
2.02669995,-0.81820124
2.02674995,-0.81820124
2.02679995,-0.81820124
2.02684995,-0.81820124
2.02689995,-0.81820124
2.02694995,-0.82732630
2.02699995,-0.81820124
2.02704995,-0.82732630
2.02709995,-0.82732630
2.02714995,-0.82732630
2.02719995,-0.83642077
2.02724995,-0.83642077
2.02729995,-0.81820124
2.02734995,-0.82732630
2.02739995,-0.82732630
2.02744995,-0.81820124
2.02749995,-0.82732630
2.02754995,-0.82732630
2.02759995,-0.82732630
2.02764995,-0.81820124
2.02769995,-0.82732630
2.02774995,-0.83642077
2.02779995,-0.81820124
2.02784995,-0.83642077
2.02789995,-0.82732630
2.02794995,-0.82732630
2.02799995,-0.82732630
2.02804995,-0.82732630
2.02809995,-0.82732630
2.02814995,-0.81820124
2.02819995,-0.81820124
2.02824995,-0.81820124
2.02829995,-0.82732630
2.02834995,-0.82732630
2.02839995,-0.82732630
2.02844995,-0.83642077
2.02849995,-0.83642077
2.02854995,-0.82732630
2.02859995,-0.83642077
2.02864995,-0.82732630
2.02869995,-0.81820124
2.02874995,-0.83642077
2.02879995,-0.82732630
2.02884995,-0.81820124
2.02889995,-0.82732630
2.02894995,-0.83642077
2.02899995,-0.82732630
2.02904995,-0.81820124
2.02909995,-0.82732630
2.02914995,-0.81820124
2.02919995,-0.83642077
2.02924995,-0.82732630
2.02929995,-0.83642077
2.02934995,-0.83642077
2.02939995,-0.82732630
2.02944995,-0.81820124
2.02949995,-0.82732630
2.02954995,-0.81820124
2.02959995,-0.82732630
2.02964995,-0.82732630
2.02969995,-0.82732630
2.02974995,-0.82732630
2.02979995,-0.82732630
2.02984995,-0.83642077
2.02989995,-0.82732630
2.02994995,-0.82732630
2.02999995,-0.82732630
2.03004995,-0.81820124
2.03009995,-0.82732630
2.03014995,-0.81820124
2.03019995,-0.82732630
2.03024995,-0.81820124
2.03029995,-0.81820124
2.03034995,-0.83642077
2.03039995,-0.81820124
2.03044995,-0.81820124
2.03049995,-0.81820124
2.03054995,-0.81820124
2.03059995,-0.81820124
2.03064995,-0.81820124
2.03069995,-0.81820124
2.03074995,-0.81820124
2.03079995,-0.81820124
2.03084995,-0.81820124
2.03089995,-0.81820124
2.03094995,-0.81820124
2.03099995,-0.81820124
2.03104995,-0.81820124
2.03109995,-0.81820124
2.03114995,-0.81820124
2.03119995,-0.82732630
2.03124995,-0.81820124
2.03129995,-0.81820124
2.03134995,-0.81820124
2.03139995,-0.81820124
2.03144995,-0.81820124
2.03149995,-0.81820124
2.03154995,-0.81820124
2.03159995,-0.82732630
2.03164995,-0.81820124
2.03169995,-0.81820124
2.03174995,-0.81820124
2.03179995,-0.81820124
2.03184995,-0.81820124
2.03189995,-0.81820124
2.03194995,-0.81820124
2.03199995,-0.81820124
2.03204995,-0.81820124
2.03209995,-0.81820124
2.03214995,-0.81820124
2.03219995,-0.81820124
2.03224995,-0.81820124
2.03229995,-0.81820124
2.03234995,-0.81820124
2.03239995,-0.81820124
2.03244995,-0.81820124
2.03249995,-0.81820124
2.03254995,-0.80910671
2.03259995,-0.81820124
2.03264995,-0.81820124
2.03269995,-0.81820124
2.03274995,-0.81820124
2.03279995,-0.81820124
2.03284995,-0.81820124
2.03289995,-0.81820124
2.03294995,-0.81820124
2.03299995,-0.81820124
2.03304995,-0.81820124
2.03309995,-0.81820124
2.03314995,-0.81820124
2.03319995,-0.81820124
2.03324995,-0.80910671
2.03329995,-0.80910671
2.03334995,-0.81820124
2.03339995,-0.81820124
2.03344995,-0.81820124
2.03349995,-0.81820124
2.03354995,-0.81820124
2.03359995,-0.81820124
2.03364995,-0.80910671
2.03369995,-0.81820124
2.03374995,-0.81820124
2.03379995,-0.81820124
2.03384995,-0.81820124
2.03389995,-0.81820124
2.03394995,-0.81820124
2.03399995,-0.81820124
2.03404995,-0.81820124
2.03409995,-0.81820124
2.03414995,-0.81820124
2.03419995,-0.81820124
2.03424995,-0.80910671
2.03429995,-0.81820124
2.03434995,-0.81820124
2.03439995,-0.81820124
2.03444995,-0.81820124
2.03449995,-0.81820124
2.03454995,-0.81820124
2.03459995,-0.81820124
2.03464995,-0.81820124
2.03469995,-0.80910671
2.03474995,-0.81820124
2.03479995,-0.81820124
2.03484995,-0.81820124
2.03489995,-0.81820124
2.03494995,-0.81820124
2.03499995,-0.81820124
2.03504995,-0.81820124
2.03509995,-0.81820124
2.03514995,-0.81820124
2.03519995,-0.81820124
2.03524995,-0.81820124
2.03529995,-0.81820124
2.03534995,-0.81820124
2.03539995,-0.81820124
2.03544995,-0.81820124
2.03549995,-0.81820124
2.03554995,-0.81820124
2.03559995,-0.81820124
2.03564995,-0.81820124
2.03569995,-0.81820124
2.03574995,-0.81820124
2.03579995,-0.81820124
2.03584995,-0.81820124
2.03589995,-0.82732630
2.03594995,-0.82732630
2.03599995,-0.81820124
2.03604995,-0.81820124
2.03609995,-0.82732630
2.03614995,-0.81820124
2.03619995,-0.81820124
2.03624995,-0.81820124
2.03629995,-0.81820124
2.03634995,-0.81820124
2.03639995,-0.81820124
2.03644995,-0.81820124
2.03649995,-0.81820124
2.03654995,-0.82732630
2.03659995,-0.81820124
2.03664995,-0.81820124
2.03669995,-0.81820124
2.03674995,-0.82732630
2.03679995,-0.82732630
2.03684995,-0.81820124
2.03689995,-0.81820124
2.03694995,-0.81820124
2.03699995,-0.83642077
2.03704995,-0.81820124
2.03709995,-0.82732630
2.03714995,-0.81820124
2.03719995,-0.82732630
2.03724995,-0.81820124
2.03729995,-0.81820124
2.03734995,-0.82732630
2.03739995,-0.82732630
2.03744995,-0.81820124
2.03749995,-0.81820124
2.03754995,-0.82732630
2.03759995,-0.82732630
2.03764995,-0.81820124
2.03769995,-0.81820124
2.03774995,-0.83642077
2.03779995,-0.82732630
2.03784995,-0.83642077
2.03789995,-0.82732630
2.03794995,-0.83642077
2.03799995,-0.82732630
2.03804995,-0.83642077
2.03809995,-0.81820124
2.03814995,-0.83642077
2.03819995,-0.81820124
2.03824995,-0.82732630
2.03829995,-0.83642077
2.03834995,-0.82732630
2.03839995,-0.82732630
2.03844995,-0.82732630
2.03849995,-0.81820124
2.03854995,-0.83642077
2.03859995,-0.83642077
2.03864995,-0.83642077
2.03869995,-0.82732630
2.03874995,-0.82732630
2.03879995,-0.83642077
2.03884995,-0.81820124
2.03889995,-0.82732630
2.03894995,-0.81820124
2.03899995,-0.81820124
2.03904995,-0.82732630
2.03909995,-0.82732630
2.03914995,-0.81820124
2.03919995,-0.81820124
2.03924995,-0.83642077
2.03929995,-0.81820124
2.03934995,-0.83642077
2.03939995,-0.81820124
2.03944995,-0.82732630
2.03949995,-0.81820124
2.03954995,-0.82732630
2.03959995,-0.81820124
2.03964995,-0.83642077
2.03969995,-0.81820124
2.03974995,-0.82732630
2.03979995,-0.83642077
2.03984995,-0.81820124
2.03989995,-0.81820124
2.03994995,-0.82732630
2.03999995,-0.81820124
2.04004995,-0.82732630
2.04009995,-0.82732630
2.04014995,-0.82732630
2.04019995,-0.81820124
2.04024995,-0.81820124
2.04029995,-0.82732630
2.04034995,-0.81820124
2.04039995,-0.81820124
2.04044995,-0.82732630
2.04049995,-0.81820124
2.04054995,-0.82732630
2.04059995,-0.83642077
2.04064995,-0.81820124
2.04069995,-0.81820124
2.04074995,-0.81820124
2.04079995,-0.81820124
2.04084995,-0.81820124
2.04089995,-0.81820124
2.04094995,-0.81820124
2.04099995,-0.81820124
2.04104995,-0.81820124
2.04109995,-0.81820124
2.04114995,-0.81820124
2.04119995,-0.81820124
2.04124995,-0.81820124
2.04129995,-0.83642077
2.04134995,-0.81820124
2.04139995,-0.81820124
2.04144995,-0.81820124
2.04149995,-0.81820124
2.04154995,-0.82732630
2.04159995,-0.81820124
2.04164995,-0.81820124
2.04169995,-0.81820124
2.04174995,-0.81820124
2.04179995,-0.81820124
2.04184995,-0.81820124
2.04189995,-0.81820124
2.04194995,-0.81820124
2.04199995,-0.81820124
2.04204995,-0.81820124
2.04209995,-0.81820124
2.04214995,-0.81820124
2.04219995,-0.81820124
2.04224995,-0.81820124
2.04229995,-0.81820124
2.04234995,-0.81820124
2.04239995,-0.81820124
2.04244995,-0.81820124
2.04249995,-0.81820124
2.04254995,-0.81820124
2.04259995,-0.81820124
2.04264995,-0.80910671
2.04269995,-0.81820124
2.04274995,-0.81820124
2.04279995,-0.81820124
2.04284995,-0.81820124
2.04289995,-0.81820124
2.04294995,-0.81820124
2.04299995,-0.81820124
2.04304995,-0.81820124
2.04309995,-0.80910671
2.04314995,-0.80910671
2.04319995,-0.81820124
2.04324995,-0.81820124
2.04329995,-0.80910671
2.04334995,-0.81820124
2.04339995,-0.81820124
2.04344995,-0.81820124
2.04349995,-0.81820124
2.04354995,-0.81820124
2.04359995,-0.81820124
2.04364995,-0.81820124
2.04369995,-0.80910671
2.04374995,-0.80910671
2.04379995,-0.81820124
2.04384995,-0.80910671
2.04389995,-0.81820124
2.04394995,-0.81820124
2.04399995,-0.81820124
2.04404995,-0.80910671
2.04409995,-0.81820124
2.04414995,-0.81820124
2.04419995,-0.81820124
2.04424995,-0.81820124
2.04429995,-0.81820124
2.04434995,-0.80910671
2.04439995,-0.81820124
2.04444995,-0.81820124
2.04449995,-0.81820124
2.04454995,-0.81820124
2.04459995,-0.81820124
2.04464995,-0.81820124
2.04469995,-0.81820124
2.04474995,-0.81820124
2.04479995,-0.81820124
2.04484995,-0.81820124
2.04489995,-0.81820124
2.04494995,-0.81820124
2.04499995,-0.81820124
2.04504995,-0.81820124
2.04509995,-0.81820124
2.04514995,-0.81820124
2.04519995,-0.81820124
2.04524995,-0.81820124
2.04529995,-0.81820124
2.04534995,-0.81820124
2.04539995,-0.81820124
2.04544995,-0.81820124
2.04549995,-0.81820124
2.04554995,-0.82732630
2.04559995,-0.81820124
2.04564995,-0.81820124
2.04569995,-0.81820124
2.04574995,-0.81820124
2.04579995,-0.81820124
2.04584995,-0.81820124
2.04589995,-0.81820124
2.04594995,-0.81820124
2.04599995,-0.81820124
2.04604995,-0.81820124
2.04609995,-0.81820124
2.04614995,-0.81820124
2.04619995,-0.81820124
2.04624995,-0.81820124
2.04629995,-0.83642077
2.04634995,-0.81820124
2.04639995,-0.82732630
2.04644995,-0.81820124
2.04649995,-0.81820124
2.04654995,-0.81820124
2.04659995,-0.81820124
2.04664995,-0.81820124
2.04669995,-0.81820124
2.04674995,-0.81820124
2.04679995,-0.81820124
2.04684995,-0.82732630
2.04689995,-0.82732630
2.04694995,-0.81820124
2.04699995,-0.81820124
2.04704995,-0.81820124
2.04709995,-0.82732630
2.04714995,-0.83642077
2.04719995,-0.81820124
2.04724995,-0.82732630
2.04729995,-0.82732630
2.04734995,-0.81820124
2.04739995,-0.82732630
2.04744995,-0.81820124
2.04749995,-0.81820124
2.04754995,-0.81820124
2.04759995,-0.81820124
2.04764995,-0.83642077
2.04769995,-0.82732630
2.04774995,-0.82732630
2.04779995,-0.81820124
2.04784995,-0.82732630
2.04789995,-0.81820124
2.04794995,-0.83642077
2.04799995,-0.82732630
2.04804995,-0.83642077
2.04809995,-0.82732630
2.04814995,-0.83642077
2.04819995,-0.83642077
2.04824995,-0.82732630
2.04829995,-0.82732630
2.04834995,-0.83642077
2.04839995,-0.82732630
2.04844995,-0.82732630
2.04849995,-0.82732630
2.04854995,-0.83642077
2.04859995,-0.83642077
2.04864995,-0.83642077
2.04869995,-0.81820124
2.04874995,-0.82732630
2.04879995,-0.82732630
2.04884995,-0.81820124
2.04889995,-0.83642077
2.04894995,-0.83642077
2.04899995,-0.83642077
2.04904995,-0.83642077
2.04909995,-0.81820124
2.04914995,-0.82732630
2.04919995,-0.81820124
2.04924995,-0.82732630
2.04929995,-0.82732630
2.04934995,-0.82732630
2.04939995,-0.82732630
2.04944995,-0.82732630
2.04949995,-0.82732630
2.04954995,-0.82732630
2.04959995,-0.82732630
2.04964995,-0.81820124
2.04969995,-0.81820124
2.04974995,-0.82732630
2.04979995,-0.81820124
2.04984995,-0.81820124
2.04989995,-0.81820124
2.04994995,-0.81820124
2.04999995,-0.82732630
2.05004995,-0.81820124
2.05009995,-0.81820124
2.05014995,-0.81820124
2.05019995,-0.81820124
2.05024995,-0.81820124
2.05029995,-0.83642077
2.05034995,-0.81820124
2.05039995,-0.81820124
2.05044995,-0.82732630
2.05049995,-0.81820124
2.05054995,-0.82732630
2.05059995,-0.81820124
2.05064995,-0.81820124
2.05069995,-0.81820124
2.05074995,-0.81820124
2.05079995,-0.81820124
2.05084995,-0.81820124
2.05089995,-0.82732630
2.05094995,-0.81820124
2.05099995,-0.81820124
2.05104995,-0.81820124
2.05109995,-0.81820124
2.05114995,-0.81820124
2.05119995,-0.82732630
