Time,Channel A
(s),(V)

-7.45219993,-0.82296211
-7.45199993,-0.82296211
-7.45179993,-0.82296211
-7.45159993,-0.84121221
-7.45139993,-0.82296211
-7.45119993,-0.82296211
-7.45099993,-0.82296211
-7.45079993,-0.82296211
-7.45059993,-0.82296211
-7.45039993,-0.82296211
-7.45019993,-0.82296211
-7.44999993,-0.82296211
-7.44979993,-0.82296211
-7.44959993,-0.82296211
-7.44939993,-0.82296211
-7.44919993,-0.82296211
-7.44899993,-0.82296211
-7.44879993,-0.82296211
-7.44859993,-0.82296211
-7.44839993,-0.82296211
-7.44819993,-0.82296211
-7.44799993,-0.82296211
-7.44779993,-0.82296211
-7.44759993,-0.82296211
-7.44739993,-0.82296211
-7.44719993,-0.82296211
-7.44699993,-0.82296211
-7.44679993,-0.82296211
-7.44659993,-0.82296211
-7.44639993,-0.82296211
-7.44619993,-0.82296211
-7.44599993,-0.82296211
-7.44579993,-0.84121221
-7.44559993,-0.82296211
-7.44539993,-0.82296211
-7.44519993,-0.82296211
-7.44499993,-0.82296211
-7.44479993,-0.82296211
-7.44459993,-0.82296211
-7.44439993,-0.82296211
-7.44419993,-0.82296211
-7.44399993,-0.84121221
-7.44379993,-0.82296211
-7.44359993,-0.82296211
-7.44339993,-0.82296211
-7.44319993,-0.82296211
-7.44299993,-0.84121221
-7.44279993,-0.82296211
-7.44259993,-0.82296211
-7.44239993,-0.84121221
-7.44219993,-0.82296211
-7.44199993,-0.82296211
-7.44179993,-0.82296211
-7.44159993,-0.82296211
-7.44139993,-0.82296211
-7.44119993,-0.82296211
-7.44099993,-0.82296211
-7.44079993,-0.82296211
-7.44059993,-0.82296211
-7.44039993,-0.82296211
-7.44019993,-0.82296211
-7.43999993,-0.82296211
-7.43979993,-0.82296211
-7.43959993,-0.82296211
-7.43939993,-0.82296211
-7.43919993,-0.82296211
-7.43899993,-0.82296211
-7.43879993,-0.82296211
-7.43859993,-0.82296211
-7.43839993,-0.82296211
-7.43819993,-0.82296211
-7.43799993,-0.82296211
-7.43779993,-0.82296211
-7.43759993,-0.82296211
-7.43739993,-0.82296211
-7.43719993,-0.82296211
-7.43699993,-0.82296211
-7.43679993,-0.82296211
-7.43659993,-0.82296211
-7.43639993,-0.82296211
-7.43619993,-0.82296211
-7.43599993,-0.82296211
-7.43579993,-0.82296211
-7.43559993,-0.82296211
-7.43539993,-0.82296211
-7.43519993,-0.82296211
-7.43499993,-0.82296211
-7.43479993,-0.82296211
-7.43459993,-0.82296211
-7.43439993,-0.82296211
-7.43419993,-0.82296211
-7.43399993,-0.82296211
-7.43379993,-0.82296211
-7.43359993,-0.82296211
-7.43339993,-0.82296211
-7.43319993,-0.82296211
-7.43299993,-0.82296211
-7.43279993,-0.82296211
-7.43259993,-0.82296211
-7.43239993,-0.82296211
-7.43219993,-0.84121221
-7.43199993,-0.82296211
-7.43179993,-0.82296211
-7.43159993,-0.82296211
-7.43139993,-0.82296211
-7.43119993,-0.82296211
-7.43099993,-0.82296211
-7.43079993,-0.82296211
-7.43059993,-0.82296211
-7.43039993,-0.82296211
-7.43019993,-0.82296211
-7.42999993,-0.82296211
-7.42979993,-0.82296211
-7.42959993,-0.82296211
-7.42939993,-0.82296211
-7.42919993,-0.82296211
-7.42899993,-0.82296211
-7.42879993,-0.82296211
-7.42859993,-0.82296211
-7.42839993,-0.82296211
-7.42819993,-0.82296211
-7.42799993,-0.80471206
-7.42779993,-0.82296211
-7.42759993,-0.82296211
-7.42739993,-0.82296211
-7.42719993,-0.80471206
-7.42699993,-0.82296211
-7.42679993,-0.82296211
-7.42659993,-0.82296211
-7.42639993,-0.82296211
-7.42619993,-0.82296211
-7.42599993,-0.82296211
-7.42579993,-0.82296211
-7.42559993,-0.82296211
-7.42539993,-0.82296211
-7.42519993,-0.82296211
-7.42499993,-0.82296211
-7.42479993,-0.82296211
-7.42459993,-0.82296211
-7.42439993,-0.84121221
-7.42419993,-0.84121221
-7.42399993,-0.82296211
-7.42379993,-0.82296211
-7.42359993,-0.82296211
-7.42339993,-0.82296211
-7.42319993,-0.82296211
-7.42299993,-0.82296211
-7.42279993,-0.82296211
-7.42259993,-0.82296211
-7.42239993,-0.82296211
-7.42219993,-0.82296211
-7.42199993,-0.82296211
-7.42179993,-0.82296211
-7.42159993,-0.82296211
-7.42139993,-0.82296211
-7.42119993,-0.82296211
-7.42099993,-0.82296211
-7.42079993,-0.82296211
-7.42059993,-0.82296211
-7.42039993,-0.82296211
-7.42019993,-0.82296211
-7.41999993,-0.82296211
-7.41979993,-0.82296211
-7.41959993,-0.82296211
-7.41939993,-0.82296211
-7.41919993,-0.82296211
-7.41899993,-0.82296211
-7.41879993,-0.82296211
-7.41859993,-0.82296211
-7.41839993,-0.82296211
-7.41819993,-0.82296211
-7.41799993,-0.82296211
-7.41779993,-0.82296211
-7.41759993,-0.82296211
-7.41739993,-0.82296211
-7.41719993,-0.82296211
-7.41699993,-0.82296211
-7.41679993,-0.82296211
-7.41659993,-0.82296211
-7.41639993,-0.82296211
-7.41619993,-0.82296211
-7.41599993,-0.82296211
-7.41579993,-0.82296211
-7.41559993,-0.82296211
-7.41539993,-0.82296211
-7.41519993,-0.82296211
-7.41499993,-0.82296211
-7.41479993,-0.82296211
-7.41459993,-0.82296211
-7.41439993,-0.82296211
-7.41419993,-0.84121221
-7.41399993,-0.82296211
-7.41379993,-0.82296211
-7.41359993,-0.82296211
-7.41339993,-0.82296211
-7.41319993,-0.82296211
-7.41299993,-0.82296211
-7.41279993,-0.82296211
-7.41259993,-0.82296211
-7.41239993,-0.82296211
-7.41219993,-0.82296211
-7.41199993,-0.82296211
-7.41179993,-0.82296211
-7.41159993,-0.82296211
-7.41139993,-0.82296211
-7.41119993,-0.82296211
-7.41099993,-0.82296211
-7.41079993,-0.82296211
-7.41059993,-0.82296211
-7.41039993,-0.82296211
-7.41019993,-0.82296211
-7.40999993,-0.82296211
-7.40979993,-0.82296211
-7.40959993,-0.82296211
-7.40939993,-0.82296211
-7.40919993,-0.82296211
-7.40899993,-0.82296211
-7.40879993,-0.82296211
-7.40859993,-0.82296211
-7.40839993,-0.82296211
-7.40819993,-0.82296211
-7.40799993,-0.82296211
-7.40779993,-0.82296211
-7.40759993,-0.82296211
-7.40739993,-0.82296211
-7.40719993,-0.82296211
-7.40699993,-0.82296211
-7.40679993,-0.82296211
-7.40659993,-0.82296211
-7.40639993,-0.82296211
-7.40619993,-0.82296211
-7.40599993,-0.82296211
-7.40579993,-0.84121221
-7.40559993,-0.82296211
-7.40539993,-0.82296211
-7.40519993,-0.82296211
-7.40499993,-0.82296211
-7.40479993,-0.82296211
-7.40459993,-0.82296211
-7.40439993,-0.84121221
-7.40419993,-0.84121221
-7.40399993,-0.82296211
-7.40379993,-0.82296211
-7.40359993,-0.82296211
-7.40339993,-0.82296211
-7.40319993,-0.84121221
-7.40299993,-0.82296211
-7.40279993,-0.82296211
-7.40259993,-0.82296211
-7.40239993,-0.82296211
-7.40219993,-0.82296211
-7.40199993,-0.82296211
-7.40179993,-0.82296211
-7.40159993,-0.82296211
-7.40139993,-0.82296211
-7.40119993,-0.82296211
-7.40099993,-0.82296211
-7.40079993,-0.82296211
-7.40059993,-0.82296211
-7.40039993,-0.82296211
-7.40019993,-0.82296211
-7.39999993,-0.82296211
-7.39979993,-0.82296211
-7.39959993,-0.82296211
-7.39939993,-0.82296211
-7.39919993,-0.82296211
-7.39899993,-0.82296211
-7.39879993,-0.82296211
-7.39859993,-0.82296211
-7.39839993,-0.82296211
-7.39819993,-0.82296211
-7.39799993,-0.80471206
-7.39779993,-0.82296211
-7.39759993,-0.82296211
-7.39739993,-0.82296211
-7.39719993,-0.82296211
-7.39699993,-0.82296211
-7.39679993,-0.82296211
-7.39659993,-0.82296211
-7.39639993,-0.82296211
-7.39619993,-0.82296211
-7.39599993,-0.82296211
-7.39579993,-0.82296211
-7.39559993,-0.82296211
-7.39539993,-0.82296211
-7.39519993,-0.82296211
-7.39499993,-0.82296211
-7.39479993,-0.82296211
-7.39459993,-0.82296211
-7.39439993,-0.82296211
-7.39419993,-0.82296211
-7.39399993,-0.82296211
-7.39379993,-0.82296211
-7.39359993,-0.84121221
-7.39339993,-0.84121221
-7.39319993,-0.82296211
-7.39299993,-0.82296211
-7.39279993,-0.84121221
-7.39259993,-0.82296211
-7.39239993,-0.82296211
-7.39219993,-0.82296211
-7.39199993,-0.82296211
-7.39179993,-0.82296211
-7.39159993,-0.82296211
-7.39139993,-0.82296211
-7.39119993,-0.82296211
-7.39099993,-0.82296211
-7.39079993,-0.84121221
-7.39059993,-0.82296211
-7.39039993,-0.82296211
-7.39019993,-0.82296211
-7.38999993,-0.82296211
-7.38979993,-0.82296211
-7.38959993,-0.82296211
-7.38939993,-0.82296211
-7.38919993,-0.82296211
-7.38899993,-0.82296211
-7.38879993,-0.82296211
-7.38859993,-0.82296211
-7.38839993,-0.82296211
-7.38819993,-0.82296211
-7.38799993,-0.82296211
-7.38779993,-0.82296211
-7.38759993,-0.82296211
-7.38739993,-0.82296211
-7.38719993,-0.82296211
-7.38699993,-0.82296211
-7.38679993,-0.82296211
-7.38659993,-0.82296211
-7.38639993,-0.82296211
-7.38619993,-0.82296211
-7.38599993,-0.82296211
-7.38579993,-0.82296211
-7.38559993,-0.82296211
-7.38539993,-0.82296211
-7.38519993,-0.82296211
-7.38499993,-0.82296211
-7.38479993,-0.82296211
-7.38459993,-0.82296211
-7.38439993,-0.82296211
-7.38419993,-0.82296211
-7.38399993,-0.82296211
-7.38379993,-0.82296211
-7.38359993,-0.84121221
-7.38339993,-0.82296211
-7.38319993,-0.84121221
-7.38299993,-0.82296211
-7.38279993,-0.82296211
-7.38259993,-0.82296211
-7.38239993,-0.84121221
-7.38219993,-0.84121221
-7.38199993,-0.82296211
-7.38179993,-0.82296211
-7.38159993,-0.82296211
-7.38139993,-0.82296211
-7.38119993,-0.82296211
-7.38099993,-0.82296211
-7.38079993,-0.82296211
-7.38059993,-0.82296211
-7.38039993,-0.82296211
-7.38019993,-0.82296211
-7.37999993,-0.82296211
-7.37979993,-0.82296211
-7.37959993,-0.82296211
-7.37939993,-0.82296211
-7.37919993,-0.82296211
-7.37899993,-0.82296211
-7.37879993,-0.82296211
-7.37859993,-0.82296211
-7.37839993,-0.82296211
-7.37819993,-0.82296211
-7.37799993,-0.82296211
-7.37779993,-0.82296211
-7.37759993,-0.82296211
-7.37739993,-0.82296211
-7.37719993,-0.82296211
-7.37699993,-0.82296211
-7.37679993,-0.82296211
-7.37659993,-0.82296211
-7.37639993,-0.82296211
-7.37619993,-0.82296211
-7.37599993,-0.82296211
-7.37579993,-0.82296211
-7.37559993,-0.82296211
-7.37539993,-0.82296211
-7.37519993,-0.82296211
-7.37499993,-0.84121221
-7.37479993,-0.82296211
-7.37459993,-0.82296211
-7.37439993,-0.82296211
-7.37419993,-0.82296211
-7.37399993,-0.82296211
-7.37379993,-0.82296211
-7.37359993,-0.82296211
-7.37339993,-0.84121221
-7.37319993,-0.82296211
-7.37299993,-0.82296211
-7.37279993,-0.82296211
-7.37259993,-0.82296211
-7.37239993,-0.82296211
-7.37219993,-0.82296211
-7.37199993,-0.82296211
-7.37179993,-0.82296211
-7.37159993,-0.82296211
-7.37139993,-0.84121221
-7.37119993,-0.82296211
-7.37099993,-0.82296211
-7.37079993,-0.82296211
-7.37059993,-0.82296211
-7.37039993,-0.82296211
-7.37019993,-0.82296211
-7.36999993,-0.82296211
-7.36979993,-0.82296211
-7.36959993,-0.82296211
-7.36939993,-0.82296211
-7.36919993,-0.82296211
-7.36899993,-0.82296211
-7.36879993,-0.82296211
-7.36859993,-0.82296211
-7.36839993,-0.82296211
-7.36819993,-0.82296211
-7.36799993,-0.82296211
-7.36779993,-0.82296211
-7.36759993,-0.82296211
-7.36739993,-0.82296211
-7.36719993,-0.82296211
-7.36699993,-0.82296211
-7.36679993,-0.82296211
-7.36659993,-0.82296211
-7.36639993,-0.82296211
-7.36619993,-0.82296211
-7.36599993,-0.82296211
-7.36579993,-0.82296211
-7.36559993,-0.82296211
-7.36539993,-0.82296211
-7.36519993,-0.82296211
-7.36499993,-0.82296211
-7.36479993,-0.82296211
-7.36459993,-0.82296211
-7.36439993,-0.82296211
-7.36419993,-0.82296211
-7.36399993,-0.84121221
-7.36379993,-0.82296211
-7.36359993,-0.82296211
-7.36339993,-0.82296211
-7.36319993,-0.82296211
-7.36299993,-0.82296211
-7.36279993,-0.84121221
-7.36259993,-0.82296211
-7.36239993,-0.82296211
-7.36219993,-0.82296211
-7.36199993,-0.82296211
-7.36179993,-0.82296211
-7.36159993,-0.82296211
-7.36139993,-0.84121221
-7.36119993,-0.82296211
-7.36099993,-0.82296211
-7.36079993,-0.82296211
-7.36059993,-0.82296211
-7.36039993,-0.82296211
-7.36019993,-0.82296211
-7.35999993,-0.82296211
-7.35979993,-0.82296211
-7.35959993,-0.82296211
-7.35939993,-0.82296211
-7.35919993,-0.82296211
-7.35899993,-0.82296211
-7.35879993,-0.82296211
-7.35859993,-0.82296211
-7.35839993,-0.82296211
-7.35819993,-0.82296211
-7.35799993,-0.82296211
-7.35779993,-0.82296211
-7.35759993,-0.82296211
-7.35739993,-0.82296211
-7.35719993,-0.82296211
-7.35699993,-0.82296211
-7.35679993,-0.82296211
-7.35659993,-0.80471206
-7.35639993,-0.82296211
-7.35619993,-0.82296211
-7.35599993,-0.82296211
-7.35579993,-0.82296211
-7.35559993,-0.82296211
-7.35539993,-0.82296211
-7.35519993,-0.82296211
-7.35499993,-0.82296211
-7.35479993,-0.82296211
-7.35459993,-0.82296211
-7.35439993,-0.82296211
-7.35419993,-0.82296211
-7.35399993,-0.82296211
-7.35379993,-0.82296211
-7.35359993,-0.82296211
-7.35339993,-0.82296211
-7.35319993,-0.82296211
-7.35299993,-0.82296211
-7.35279993,-0.82296211
-7.35259993,-0.82296211
-7.35239993,-0.82296211
-7.35219993,-0.84121221
-7.35199993,-0.82296211
-7.35179993,-0.82296211
-7.35159993,-0.82296211
-7.35139993,-0.82296211
-7.35119993,-0.82296211
-7.35099993,-0.82296211
-7.35079993,-0.82296211
-7.35059993,-0.82296211
-7.35039993,-0.82296211
-7.35019993,-0.82296211
-7.34999993,-0.82296211
-7.34979993,-0.82296211
-7.34959993,-0.82296211
-7.34939993,-0.82296211
-7.34919993,-0.82296211
-7.34899993,-0.82296211
-7.34879993,-0.82296211
-7.34859993,-0.82296211
-7.34839993,-0.82296211
-7.34819993,-0.82296211
-7.34799993,-0.80471206
-7.34779993,-0.82296211
-7.34759993,-0.82296211
-7.34739993,-0.82296211
-7.34719993,-0.82296211
-7.34699993,-0.82296211
-7.34679993,-0.82296211
-7.34659993,-0.82296211
-7.34639993,-0.82296211
-7.34619993,-0.82296211
-7.34599993,-0.82296211
-7.34579993,-0.82296211
-7.34559993,-0.84121221
-7.34539993,-0.82296211
-7.34519993,-0.82296211
-7.34499993,-0.82296211
-7.34479993,-0.82296211
-7.34459993,-0.82296211
-7.34439993,-0.82296211
-7.34419993,-0.84121221
-7.34399993,-0.84121221
-7.34379993,-0.82296211
-7.34359993,-0.82296211
-7.34339993,-0.82296211
-7.34319993,-0.84121221
-7.34299993,-0.82296211
-7.34279993,-0.84121221
-7.34259993,-0.82296211
-7.34239993,-0.82296211
-7.34219993,-0.82296211
-7.34199993,-0.82296211
-7.34179993,-0.82296211
-7.34159993,-0.84121221
-7.34139993,-0.82296211
-7.34119993,-0.82296211
-7.34099993,-0.82296211
-7.34079993,-0.82296211
-7.34059993,-0.82296211
-7.34039993,-0.82296211
-7.34019993,-0.82296211
-7.33999993,-0.82296211
-7.33979993,-0.82296211
-7.33959993,-0.82296211
-7.33939993,-0.82296211
-7.33919993,-0.82296211
-7.33899993,-0.82296211
-7.33879993,-0.82296211
-7.33859993,-0.82296211
-7.33839993,-0.82296211
-7.33819993,-0.82296211
-7.33799993,-0.82296211
-7.33779993,-0.82296211
-7.33759993,-0.82296211
-7.33739993,-0.82296211
-7.33719993,-0.82296211
-7.33699993,-0.82296211
-7.33679993,-0.82296211
-7.33659993,-0.82296211
-7.33639993,-0.82296211
-7.33619993,-0.82296211
-7.33599993,-0.82296211
-7.33579993,-0.82296211
-7.33559993,-0.82296211
-7.33539993,-0.82296211
-7.33519993,-0.84121221
-7.33499993,-0.82296211
-7.33479993,-0.82296211
-7.33459993,-0.82296211
-7.33439993,-0.82296211
-7.33419993,-0.82296211
-7.33399993,-0.84121221
-7.33379993,-0.82296211
-7.33359993,-0.82296211
-7.33339993,-0.82296211
-7.33319993,-0.82296211
-7.33299993,-0.84121221
-7.33279993,-0.84121221
-7.33259993,-0.82296211
-7.33239993,-0.82296211
-7.33219993,-0.84121221
-7.33199993,-0.82296211
-7.33179993,-0.82296211
-7.33159993,-0.82296211
-7.33139993,-0.82296211
-7.33119993,-0.82296211
-7.33099993,-0.82296211
-7.33079993,-0.82296211
-7.33059993,-0.82296211
-7.33039993,-0.82296211
-7.33019993,-0.82296211
-7.32999993,-0.82296211
-7.32979993,-0.82296211
-7.32959993,-0.82296211
-7.32939993,-0.82296211
-7.32919993,-0.82296211
-7.32899993,-0.82296211
-7.32879993,-0.82296211
-7.32859993,-0.82296211
-7.32839993,-0.82296211
-7.32819993,-0.82296211
-7.32799993,-0.82296211
-7.32779993,-0.82296211
-7.32759993,-0.82296211
-7.32739993,-0.82296211
-7.32719993,-0.82296211
-7.32699993,-0.82296211
-7.32679993,-0.82296211
-7.32659993,-0.82296211
-7.32639993,-0.82296211
-7.32619993,-0.82296211
-7.32599993,-0.82296211
-7.32579993,-0.82296211
-7.32559993,-0.82296211
-7.32539993,-0.84121221
-7.32519993,-0.82296211
-7.32499993,-0.82296211
-7.32479993,-0.82296211
-7.32459993,-0.82296211
-7.32439993,-0.82296211
-7.32419993,-0.82296211
-7.32399993,-0.84121221
-7.32379993,-0.84121221
-7.32359993,-0.82296211
-7.32339993,-0.84121221
-7.32319993,-0.82296211
-7.32299993,-0.84121221
-7.32279993,-0.82296211
-7.32259993,-0.84121221
-7.32239993,-0.82296211
-7.32219993,-0.82296211
-7.32199993,-0.84121221
-7.32179993,-0.82296211
-7.32159993,-0.82296211
-7.32139993,-0.82296211
-7.32119993,-0.82296211
-7.32099993,-0.82296211
-7.32079993,-0.82296211
-7.32059993,-0.82296211
-7.32039993,-0.82296211
-7.32019993,-0.82296211
-7.31999993,-0.82296211
-7.31979993,-0.82296211
-7.31959993,-0.82296211
-7.31939993,-0.82296211
-7.31919993,-0.82296211
-7.31899993,-0.82296211
-7.31879993,-0.82296211
-7.31859993,-0.82296211
-7.31839993,-0.82296211
-7.31819993,-0.82296211
-7.31799993,-0.82296211
-7.31779993,-0.82296211
-7.31759993,-0.82296211
-7.31739993,-0.82296211
-7.31719993,-0.82296211
-7.31699993,-0.82296211
-7.31679993,-0.82296211
-7.31659993,-0.82296211
-7.31639993,-0.82296211
-7.31619993,-0.82296211
-7.31599993,-0.82296211
-7.31579993,-0.82296211
-7.31559993,-0.82296211
-7.31539993,-0.82296211
-7.31519993,-0.82296211
-7.31499993,-0.84121221
-7.31479993,-0.82296211
-7.31459993,-0.82296211
-7.31439993,-0.84121221
-7.31419993,-0.82296211
-7.31399993,-0.82296211
-7.31379993,-0.84121221
-7.31359993,-0.82296211
-7.31339993,-0.82296211
-7.31319993,-0.84121221
-7.31299993,-0.82296211
-7.31279993,-0.82296211
-7.31259993,-0.84121221
-7.31239993,-0.82296211
-7.31219993,-0.84121221
-7.31199993,-0.82296211
-7.31179993,-0.82296211
-7.31159993,-0.82296211
-7.31139993,-0.82296211
-7.31119993,-0.82296211
-7.31099993,-0.82296211
-7.31079993,-0.82296211
-7.31059993,-0.82296211
-7.31039993,-0.82296211
-7.31019993,-0.82296211
-7.30999993,-0.82296211
-7.30979993,-0.82296211
-7.30959993,-0.82296211
-7.30939993,-0.82296211
-7.30919993,-0.82296211
-7.30899993,-0.82296211
-7.30879993,-0.82296211
-7.30859993,-0.82296211
-7.30839993,-0.82296211
-7.30819993,-0.82296211
-7.30799993,-0.82296211
-7.30779993,-0.82296211
-7.30759993,-0.82296211
-7.30739993,-0.82296211
-7.30719993,-0.82296211
-7.30699993,-0.82296211
-7.30679993,-0.82296211
-7.30659993,-0.82296211
-7.30639993,-0.82296211
-7.30619993,-0.82296211
-7.30599993,-0.82296211
-7.30579993,-0.82296211
-7.30559993,-0.82296211
-7.30539993,-0.82296211
-7.30519993,-0.82296211
-7.30499993,-0.82296211
-7.30479993,-0.82296211
-7.30459993,-0.82296211
-7.30439993,-0.84121221
-7.30419993,-0.84121221
-7.30399993,-0.82296211
-7.30379993,-0.82296211
-7.30359993,-0.82296211
-7.30339993,-0.82296211
-7.30319993,-0.82296211
-7.30299993,-0.82296211
-7.30279993,-0.82296211
-7.30259993,-0.82296211
-7.30239993,-0.84121221
-7.30219993,-0.82296211
-7.30199993,-0.84121221
-7.30179993,-0.82296211
-7.30159993,-0.82296211
-7.30139993,-0.82296211
-7.30119993,-0.82296211
-7.30099993,-0.82296211
-7.30079993,-0.82296211
-7.30059993,-0.84121221
-7.30039993,-0.82296211
-7.30019993,-0.82296211
-7.29999993,-0.82296211
-7.29979993,-0.82296211
-7.29959993,-0.82296211
-7.29939993,-0.82296211
-7.29919993,-0.82296211
-7.29899993,-0.82296211
-7.29879993,-0.82296211
-7.29859993,-0.82296211
-7.29839993,-0.82296211
-7.29819993,-0.82296211
-7.29799993,-0.82296211
-7.29779993,-0.82296211
-7.29759993,-0.82296211
-7.29739993,-0.82296211
-7.29719993,-0.82296211
-7.29699993,-0.82296211
-7.29679993,-0.82296211
-7.29659993,-0.82296211
-7.29639993,-0.82296211
-7.29619993,-0.82296211
-7.29599993,-0.82296211
-7.29579993,-0.82296211
-7.29559993,-0.82296211
-7.29539993,-0.82296211
-7.29519993,-0.82296211
-7.29499993,-0.82296211
-7.29479993,-0.82296211
-7.29459993,-0.82296211
-7.29439993,-0.82296211
-7.29419993,-0.82296211
-7.29399993,-0.82296211
-7.29379993,-0.82296211
-7.29359993,-0.82296211
-7.29339993,-0.82296211
-7.29319993,-0.84121221
-7.29299993,-0.84121221
-7.29279993,-0.82296211
-7.29259993,-0.82296211
-7.29239993,-0.82296211
-7.29219993,-0.82296211
-7.29199993,-0.82296211
