Time,Channel A
1.38324997,-1.06057930
1.38329997,-1.06057930
1.38334997,-1.06057930
1.38339997,-1.06057930
1.38344997,-1.06057930
1.38349997,-1.06057930
1.38354997,-1.06057930
1.38359997,-1.06057930
1.38364997,-1.06057930
1.38369997,-1.06057930
1.38374997,-1.06057930
1.38379997,-1.06057930
1.38384997,-1.06057930
1.38389997,-1.06057930
1.38394997,-1.06057930
1.38399997,-1.06057930
1.38404997,-1.06057930
1.38409997,-1.06057930
1.38414997,-1.06057930
1.38419997,-1.06057930
1.38424997,-1.04226816
1.38429997,-1.06057930
1.38434997,-1.06057930
1.38439997,-1.06057930
1.38444997,-1.06057930
1.38449997,-1.06057930
1.38454997,-1.04226816
1.38459997,-1.06057930
1.38464997,-1.06057930
1.38469997,-1.06057930
1.38474997,-1.06057930
1.38479997,-1.06057930
1.38484997,-1.06057930
1.38489997,-1.06057930
1.38494997,-1.06057930
1.38499997,-1.06057930
1.38504997,-1.06057930
1.38509997,-1.06057930
1.38514997,-1.06057930
1.38519997,-1.06057930
1.38524997,-1.06057930
1.38529997,-1.06057930
1.38534997,-1.06057930
1.38539997,-1.06057930
1.38544997,-1.06057930
1.38549996,-1.06057930
1.38554996,-1.06057930
1.38559996,-1.06057930
1.38564996,-1.06057930
1.38569996,-1.06057930
1.38574996,-1.06057930
1.38579996,-1.06057930
1.38584996,-1.06057930
1.38589996,-1.06057930
1.38594996,-1.06057930
1.38599996,-1.06057930
1.38604996,-1.06057930
1.38609996,-1.06057930
1.38614996,-1.06057930
1.38619996,-1.06057930
1.38624996,-1.06057930
1.38629996,-1.06057930
1.38634996,-1.06057930
1.38639996,-1.06057930
1.38644996,-1.06057930
1.38649996,-1.06057930
1.38654996,-1.06057930
1.38659996,-1.06057930
1.38664996,-1.06057930
1.38669996,-1.06057930
1.38674996,-1.06057930
1.38679996,-1.06057930
1.38684996,-1.06057930
1.38689996,-1.06057930
1.38694996,-1.06057930
1.38699996,-1.06057930
1.38704996,-1.06057930
1.38709996,-1.06057930
1.38714996,-1.06057930
1.38719996,-1.06057930
1.38724996,-1.06057930
1.38729996,-1.06057930
1.38734996,-1.06057930
1.38739996,-1.06057930
1.38744996,-1.06057930
1.38749996,-1.06057930
1.38754996,-1.06057930
1.38759996,-1.06057930
1.38764996,-1.06057930
1.38769996,-1.06057930
1.38774996,-1.06057930
1.38779996,-1.06057930
1.38784996,-1.06057930
1.38789996,-1.06057930
1.38794996,-1.06057930
1.38799996,-1.06057930
1.38804996,-1.06057930
1.38809996,-1.06057930
1.38814996,-1.06057930
1.38819996,-1.06057930
1.38824996,-1.06057930
1.38829996,-1.06057930
1.38834996,-1.06057930
1.38839996,-1.06057930
1.38844996,-1.06057930
1.38849996,-1.06057930
1.38854996,-1.06057930
1.38859996,-1.06057930
1.38864996,-1.06057930
1.38869996,-1.06057930
1.38874996,-1.06057930
1.38879996,-1.06057930
1.38884996,-1.06057930
1.38889996,-1.06057930
1.38894996,-1.06057930
1.38899996,-1.06057930
1.38904996,-1.06057930
1.38909996,-1.06057930
1.38914996,-1.06057930
1.38919996,-1.06057930
1.38924996,-1.06057930
1.38929996,-1.06057930
1.38934996,-1.06057930
1.38939996,-1.06057930
1.38944996,-1.06057930
1.38949996,-1.06057930
1.38954996,-1.06057930
1.38959996,-1.06057930
1.38964996,-1.06057930
1.38969996,-1.06057930
1.38974996,-1.06057930
1.38979996,-1.06057930
1.38984996,-1.06057930
1.38989996,-1.06057930
1.38994996,-1.06057930
1.38999996,-1.06057930
1.39004996,-1.06057930
1.39009996,-1.06057930
1.39014996,-1.04226816
1.39019996,-1.06057930
1.39024996,-1.06057930
1.39029996,-1.06057930
1.39034996,-1.06057930
1.39039996,-1.06057930
1.39044996,-1.06057930
1.39049996,-1.04226816
1.39054996,-1.06057930
1.39059996,-1.06057930
1.39064996,-1.06057930
1.39069996,-1.06057930
1.39074996,-1.06057930
1.39079996,-1.04226816
1.39084996,-1.06057930
1.39089996,-1.06057930
1.39094996,-1.04226816
1.39099996,-1.06057930
1.39104996,-1.06057930
1.39109996,-1.06057930
1.39114996,-1.06057930
1.39119996,-1.06057930
1.39124996,-1.06057930
1.39129996,-1.06057930
1.39134996,-1.06057930
1.39139996,-1.06057930
1.39144996,-1.06057930
1.39149996,-1.06057930
1.39154996,-1.04226816
1.39159996,-1.06057930
1.39164996,-1.06057930
1.39169996,-1.06057930
1.39174996,-1.06057930
1.39179996,-1.06057930
1.39184996,-1.06057930
1.39189996,-1.06057930
1.39194996,-1.04226816
1.39199996,-1.06057930
1.39204996,-1.06057930
1.39209996,-1.06057930
1.39214996,-1.06057930
1.39219996,-1.06057930
1.39224996,-1.06057930
1.39229996,-1.06057930
1.39234996,-1.04226816
1.39239996,-1.06057930
1.39244996,-1.04226816
1.39249996,-1.04226816
1.39254996,-1.04226816
1.39259996,-1.06057930
1.39264996,-1.06057930
1.39269996,-1.06057930
1.39274996,-1.04226816
1.39279996,-1.06057930
1.39284996,-1.06057930
1.39289996,-1.04226816
1.39294996,-1.06057930
1.39299996,-1.04226816
1.39304996,-1.04226816
1.39309996,-1.06057930
1.39314996,-1.06057930
1.39319996,-1.06057930
1.39324996,-1.06057930
1.39329996,-1.06057930
1.39334996,-1.06057930
1.39339996,-1.06057930
1.39344996,-1.04226816
1.39349996,-1.06057930
1.39354996,-1.06057930
1.39359996,-1.04226816
1.39364996,-1.06057930
1.39369996,-1.06057930
1.39374996,-1.06057930
1.39379996,-1.06057930
1.39384996,-1.06057930
1.39389996,-1.06057930
1.39394996,-1.06057930
1.39399996,-1.06057930
1.39404996,-1.06057930
1.39409996,-1.06057930
1.39414996,-1.04226816
1.39419996,-1.06057930
1.39424996,-1.06057930
1.39429996,-1.06057930
1.39434996,-1.06057930
1.39439996,-1.06057930
1.39444996,-1.06057930
1.39449996,-1.06057930
1.39454996,-1.06057930
1.39459996,-1.06057930
1.39464996,-1.06057930
1.39469996,-1.06057930
1.39474996,-1.06057930
1.39479996,-1.06057930
1.39484996,-1.06057930
1.39489996,-1.06057930
1.39494996,-1.06057930
1.39499996,-1.06057930
1.39504996,-1.06057930
1.39509996,-1.06057930
1.39514996,-1.06057930
1.39519996,-1.06057930
1.39524996,-1.06057930
1.39529996,-1.06057930
1.39534996,-1.06057930
1.39539996,-1.06057930
1.39544996,-1.06057930
1.39549996,-1.06057930
1.39554996,-1.06057930
1.39559996,-1.06057930
1.39564996,-1.06057930
1.39569996,-1.06057930
1.39574996,-1.06057930
1.39579996,-1.06057930
1.39584996,-1.06057930
1.39589996,-1.06057930
1.39594996,-1.06057930
1.39599996,-1.06057930
1.39604996,-1.06057930
1.39609996,-1.06057930
1.39614996,-1.06057930
1.39619996,-1.06057930
1.39624996,-1.06057930
1.39629996,-1.06057930
1.39634996,-1.06057930
1.39639996,-1.06057930
1.39644996,-1.06057930
1.39649996,-1.06057930
1.39654996,-1.06057930
1.39659996,-1.06057930
1.39664996,-1.06057930
1.39669996,-1.06057930
1.39674996,-1.06057930
1.39679996,-1.06057930
1.39684996,-1.06057930
1.39689996,-1.06057930
1.39694996,-1.06057930
1.39699996,-1.06057930
1.39704996,-1.06057930
1.39709996,-1.06057930
1.39714996,-1.06057930
1.39719996,-1.06057930
1.39724996,-1.06057930
1.39729996,-1.06057930
1.39734996,-1.06057930
1.39739996,-1.06057930
1.39744996,-1.06057930
1.39749996,-1.06057930
1.39754996,-1.06057930
1.39759996,-1.06057930
1.39764996,-1.06057930
1.39769996,-1.06057930
1.39774996,-1.06057930
1.39779996,-1.06057930
1.39784996,-1.06057930
1.39789996,-1.06057930
1.39794996,-1.06057930
1.39799996,-1.06057930
1.39804996,-1.06057930
1.39809996,-1.06057930
1.39814996,-1.06057930
1.39819996,-1.06057930
1.39824996,-1.06057930
1.39829996,-1.06057930
1.39834996,-1.06057930
1.39839996,-1.06057930
1.39844996,-1.06057930
1.39849996,-1.06057930
1.39854996,-1.06057930
1.39859996,-1.06057930
1.39864996,-1.06057930
1.39869996,-1.06057930
1.39874996,-1.06057930
1.39879996,-1.06057930
1.39884996,-1.06057930
1.39889996,-1.06057930
1.39894996,-1.06057930
1.39899996,-1.06057930
1.39904996,-1.06057930
1.39909996,-1.06057930
1.39914996,-1.06057930
1.39919996,-1.06057930
1.39924996,-1.06057930
1.39929996,-1.06057930
1.39934996,-1.06057930
1.39939996,-1.06057930
1.39944996,-1.06057930
1.39949996,-1.06057930
1.39954996,-1.06057930
1.39959996,-1.06057930
1.39964996,-1.06057930
1.39969996,-1.06057930
1.39974996,-1.06057930
1.39979996,-1.06057930
1.39984996,-1.06057930
1.39989996,-1.06057930
1.39994996,-1.06057930
1.39999996,-1.06057930
1.40004996,-1.06057930
1.40009996,-1.06057930
1.40014996,-1.06057930
1.40019996,-1.06057930
1.40024996,-1.06057930
1.40029996,-1.06057930
1.40034996,-1.06057930
1.40039996,-1.06057930
1.40044996,-1.06057930
1.40049996,-1.06057930
1.40054996,-1.06057930
1.40059996,-1.06057930
1.40064996,-1.06057930
1.40069996,-1.06057930
1.40074996,-1.06057930
1.40079996,-1.06057930
1.40084996,-1.06057930
1.40089996,-1.06057930
1.40094996,-1.06057930
1.40099996,-1.06057930
1.40104996,-1.06057930
1.40109996,-1.06057930
1.40114996,-1.06057930
1.40119996,-1.06057930
1.40124996,-1.06057930
1.40129996,-1.06057930
1.40134996,-1.06057930
1.40139996,-1.06057930
1.40144996,-1.04226816
1.40149996,-1.06057930
1.40154996,-1.06057930
1.40159996,-1.06057930
1.40164996,-1.06057930
1.40169996,-1.06057930
1.40174996,-1.04226816
1.40179996,-1.04226816
1.40184996,-1.04226816
1.40189996,-1.06057930
1.40194996,-1.06057930
1.40199996,-1.06057930
1.40204996,-1.06057930
1.40209996,-1.06057930
1.40214996,-1.06057930
1.40219996,-1.04226816
1.40224996,-1.06057930
1.40229996,-1.06057930
1.40234996,-1.06057930
1.40239996,-1.06057930
1.40244996,-1.04226816
1.40249996,-1.06057930
1.40254996,-1.06057930
1.40259996,-1.06057930
1.40264996,-1.04226816
1.40269996,-1.06057930
1.40274996,-1.06057930
1.40279996,-1.06057930
1.40284996,-1.04226816
1.40289996,-1.06057930
1.40294996,-1.06057930
1.40299996,-1.06057930
1.40304996,-1.06057930
1.40309996,-1.06057930
1.40314996,-1.04226816
1.40319996,-1.06057930
1.40324996,-1.06057930
1.40329996,-1.06057930
1.40334996,-1.04226816
1.40339996,-1.06057930
1.40344996,-1.06057930
1.40349996,-1.04226816
1.40354996,-1.04226816
1.40359996,-1.06057930
1.40364996,-1.06057930
1.40369996,-1.06057930
1.40374996,-1.04226816
1.40379996,-1.06057930
1.40384996,-1.06057930
1.40389996,-1.06057930
1.40394996,-1.06057930
1.40399996,-1.06057930
1.40404996,-1.06057930
1.40409996,-1.06057930
1.40414996,-1.06057930
1.40419996,-1.06057930
1.40424996,-1.06057930
1.40429996,-1.06057930
1.40434996,-1.06057930
1.40439996,-1.06057930
1.40444996,-1.06057930
1.40449996,-1.06057930
1.40454996,-1.06057930
1.40459996,-1.06057930
1.40464996,-1.06057930
1.40469996,-1.06057930
1.40474996,-1.06057930
1.40479996,-1.06057930
1.40484996,-1.06057930
1.40489996,-1.06057930
1.40494996,-1.06057930
1.40499996,-1.06057930
1.40504996,-1.06057930
1.40509996,-1.06057930
1.40514996,-1.06057930
1.40519996,-1.06057930
1.40524996,-1.06057930
1.40529996,-1.06057930
1.40534996,-1.06057930
1.40539996,-1.06057930
1.40544996,-1.06057930
1.40549996,-1.06057930
1.40554996,-1.06057930
1.40559996,-1.06057930
1.40564996,-1.06057930
1.40569996,-1.06057930
1.40574996,-1.06057930
1.40579996,-1.06057930
1.40584996,-1.06057930
1.40589996,-1.06057930
1.40594996,-1.06057930
1.40599996,-1.06057930
1.40604996,-1.06057930
1.40609996,-1.06057930
1.40614996,-1.06057930
1.40619996,-1.06057930
1.40624996,-1.06057930
1.40629996,-1.06057930
1.40634996,-1.06057930
1.40639996,-1.06057930
1.40644996,-1.06057930
1.40649996,-1.06057930
1.40654996,-1.06057930
1.40659996,-1.06057930
1.40664996,-1.06057930
1.40669996,-1.06057930
1.40674996,-1.06057930
1.40679996,-1.06057930
1.40684996,-1.06057930
1.40689996,-1.06057930
1.40694996,-1.06057930
1.40699996,-1.06057930
1.40704996,-1.06057930
1.40709996,-1.06057930
1.40714996,-1.06057930
1.40719996,-1.06057930
1.40724996,-1.06057930
1.40729996,-1.06057930
1.40734996,-1.06057930
1.40739996,-1.06057930
1.40744996,-1.06057930
1.40749996,-1.06057930
1.40754996,-1.06057930
1.40759996,-1.06057930
1.40764996,-1.06057930
1.40769996,-1.06057930
1.40774996,-1.06057930
1.40779996,-1.06057930
1.40784996,-1.06057930
1.40789996,-1.06057930
1.40794996,-1.06057930
1.40799996,-1.06057930
1.40804996,-1.06057930
1.40809996,-1.06057930
1.40814996,-1.06057930
1.40819996,-1.06057930
1.40824996,-1.06057930
1.40829996,-1.06057930
1.40834996,-1.06057930
1.40839996,-1.06057930
1.40844996,-1.06057930
1.40849996,-1.06057930
1.40854996,-1.06057930
1.40859996,-1.06057930
1.40864996,-1.06057930
1.40869996,-1.06057930
1.40874996,-1.06057930
1.40879996,-1.06057930
1.40884996,-1.06057930
1.40889996,-1.06057930
1.40894996,-1.06057930
1.40899996,-1.06057930
1.40904996,-1.06057930
1.40909996,-1.06057930
1.40914996,-1.06057930
1.40919996,-1.06057930
1.40924996,-1.06057930
1.40929996,-1.06057930
1.40934996,-1.06057930
1.40939996,-1.06057930
1.40944996,-1.06057930
1.40949996,-1.06057930
1.40954996,-1.06057930
1.40959996,-1.06057930
1.40964996,-1.06057930
1.40969996,-1.06057930
1.40974996,-1.06057930
1.40979996,-1.06057930
1.40984996,-1.06057930
1.40989996,-1.06057930
1.40994996,-1.06057930
1.40999996,-1.06057930
1.41004996,-1.06057930
1.41009996,-1.06057930
1.41014996,-1.06057930
1.41019996,-1.06057930
1.41024996,-1.06057930
1.41029996,-1.06057930
1.41034996,-1.06057930
1.41039996,-1.06057930
1.41044996,-1.06057930
1.41049996,-1.06057930
1.41054996,-1.06057930
1.41059996,-1.06057930
1.41064996,-1.06057930
1.41069996,-1.06057930
1.41074996,-1.06057930
1.41079996,-1.06057930
1.41084996,-1.04226816
1.41089996,-1.06057930
1.41094996,-1.06057930
1.41099996,-1.06057930
1.41104996,-1.06057930
1.41109996,-1.04226816
1.41114996,-1.04226816
1.41119996,-1.04226816
1.41124996,-1.06057930
1.41129996,-1.06057930
1.41134996,-1.06057930
1.41139996,-1.06057930
1.41144996,-1.06057930
1.41149996,-1.06057930
1.41154996,-1.06057930
1.41159996,-1.04226816
1.41164996,-1.06057930
1.41169996,-1.04226816
1.41174996,-1.06057930
1.41179996,-1.06057930
1.41184996,-1.06057930
1.41189996,-1.06057930
1.41194996,-1.06057930
1.41199996,-1.06057930
1.41204996,-1.06057930
1.41209996,-1.06057930
1.41214996,-1.04226816
1.41219996,-1.04226816
1.41224996,-1.04226816
1.41229996,-1.06057930
1.41234996,-1.06057930
1.41239996,-1.06057930
1.41244996,-1.04226816
1.41249996,-1.04226816
1.41254996,-1.06057930
1.41259996,-1.04226816
1.41264996,-1.06057930
1.41269996,-1.04226816
1.41274996,-1.04226816
1.41279996,-1.04226816
1.41284996,-1.04226816
1.41289996,-1.06057930
1.41294996,-1.06057930
1.41299996,-1.06057930
1.41304996,-1.04226816
1.41309996,-1.06057930
1.41314996,-1.06057930
1.41319996,-1.06057930
1.41324996,-1.06057930
1.41329996,-1.04226816
1.41334996,-1.06057930
1.41339996,-1.06057930
1.41344996,-1.04226816
1.41349996,-1.06057930
1.41354996,-1.06057930
1.41359996,-1.04226816
1.41364996,-1.06057930
1.41369996,-1.06057930
1.41374996,-1.06057930
1.41379996,-1.06057930
1.41384996,-1.06057930
1.41389996,-1.06057930
1.41394996,-1.06057930
1.41399996,-1.06057930
1.41404996,-1.06057930
1.41409996,-1.06057930
1.41414996,-1.06057930
1.41419996,-1.06057930
1.41424996,-1.06057930
1.41429996,-1.04226816
1.41434996,-1.06057930
1.41439996,-1.06057930
1.41444996,-1.06057930
1.41449996,-1.06057930
1.41454996,-1.06057930
1.41459996,-1.06057930
1.41464996,-1.06057930
1.41469996,-1.06057930
1.41474996,-1.06057930
1.41479996,-1.06057930
1.41484996,-1.06057930
1.41489996,-1.06057930
1.41494996,-1.06057930
1.41499996,-1.06057930
1.41504996,-1.06057930
1.41509996,-1.06057930
1.41514996,-1.04226816
1.41519996,-1.06057930
1.41524996,-1.06057930
1.41529996,-1.06057930
1.41534996,-1.06057930
1.41539996,-1.06057930
1.41544996,-1.06057930
1.41549996,-1.06057930
1.41554996,-1.06057930
1.41559996,-1.06057930
1.41564996,-1.06057930
1.41569996,-1.06057930
1.41574996,-1.06057930
1.41579996,-1.06057930
1.41584996,-1.06057930
1.41589996,-1.06057930
1.41594996,-1.06057930
1.41599996,-1.06057930
1.41604996,-1.06057930
1.41609996,-1.06057930
1.41614996,-1.06057930
1.41619996,-1.06057930
1.41624996,-1.06057930
1.41629996,-1.06057930
1.41634996,-1.06057930
1.41639996,-1.06057930
1.41644996,-1.06057930
1.41649996,-1.06057930
1.41654996,-1.06057930
1.41659996,-1.06057930
1.41664996,-1.06057930
1.41669996,-1.06057930
1.41674996,-1.06057930
1.41679996,-1.06057930
1.41684996,-1.06057930
1.41689996,-1.06057930
1.41694996,-1.06057930
1.41699996,-1.06057930
1.41704996,-1.06057930
1.41709996,-1.06057930
1.41714996,-1.06057930
1.41719996,-1.06057930
1.41724996,-1.06057930
1.41729996,-1.06057930
1.41734996,-1.06057930
1.41739996,-1.06057930
1.41744996,-1.06057930
1.41749996,-1.06057930
1.41754996,-1.06057930
1.41759996,-1.06057930
1.41764996,-1.06057930
1.41769996,-1.06057930
1.41774996,-1.06057930
1.41779996,-1.06057930
1.41784996,-1.06057930
1.41789996,-1.06057930
1.41794996,-1.06057930
1.41799996,-1.06057930
1.41804996,-1.06057930
1.41809996,-1.06057930
1.41814996,-1.06057930
1.41819996,-1.06057930
1.41824996,-1.06057930
1.41829996,-1.06057930
1.41834996,-1.06057930
1.41839996,-1.06057930
1.41844996,-1.06057930
1.41849996,-1.06057930
1.41854996,-1.06057930
1.41859996,-1.06057930
1.41864996,-1.06057930
1.41869996,-1.06057930
1.41874996,-1.06057930
1.41879996,-1.06057930
1.41884996,-1.06057930
1.41889996,-1.06057930
1.41894996,-1.06057930
1.41899996,-1.06057930
1.41904996,-1.06057930
1.41909996,-1.06057930
1.41914996,-1.06057930
1.41919996,-1.06057930
1.41924996,-1.06057930
1.41929996,-1.06057930
1.41934996,-1.06057930
1.41939996,-1.06057930
1.41944996,-1.06057930
1.41949996,-1.06057930
1.41954996,-1.06057930
1.41959996,-1.06057930
1.41964996,-1.06057930
1.41969996,-1.06057930
1.41974996,-1.06057930
1.41979996,-1.06057930
1.41984996,-1.06057930
1.41989996,-1.06057930
1.41994996,-1.06057930
1.41999996,-1.06057930
1.42004996,-1.06057930
1.42009996,-1.06057930
1.42014996,-1.04226816
1.42019996,-1.06057930
1.42024996,-1.06057930
1.42029996,-1.06057930
1.42034996,-1.06057930
1.42039996,-1.06057930
1.42044996,-1.06057930
1.42049996,-1.06057930
1.42054996,-1.06057930
1.42059996,-1.04226816
1.42064996,-1.06057930
1.42069996,-1.06057930
1.42074996,-1.06057930
1.42079996,-1.06057930
1.42084996,-1.06057930
1.42089996,-1.06057930
1.42094996,-1.06057930
1.42099996,-1.06057930
1.42104996,-1.06057930
1.42109996,-1.04226816
1.42114996,-1.06057930
1.42119996,-1.04226816
1.42124996,-1.06057930
1.42129996,-1.06057930
1.42134996,-1.06057930
1.42139996,-1.06057930
1.42144996,-1.04226816
1.42149996,-1.06057930
1.42154996,-1.06057930
1.42159996,-1.06057930
1.42164996,-1.06057930
1.42169996,-1.06057930
1.42174996,-1.06057930
1.42179996,-1.06057930
1.42184996,-1.06057930
1.42189996,-1.04226816
1.42194996,-1.04226816
1.42199996,-1.04226816
1.42204996,-1.04226816
1.42209996,-1.04226816
1.42214996,-1.06057930
1.42219996,-1.04226816
1.42224996,-1.04226816
1.42229996,-1.06057930
1.42234996,-1.04226816
1.42239996,-1.06057930
1.42244996,-1.04226816
1.42249996,-1.04226816
1.42254996,-1.06057930
1.42259996,-1.04226816
1.42264996,-1.06057930
1.42269996,-1.06057930
1.42274996,-1.06057930
1.42279996,-1.04226816
1.42284996,-1.04226816
1.42289996,-1.06057930
1.42294996,-1.06057930
1.42299996,-1.06057930
1.42304996,-1.06057930
1.42309996,-1.06057930
1.42314996,-1.06057930
